20250112150454
2025-01-12 15:04:55.967 | WARNING  | llm_pysc2.agents.configs.config:auto_check:122 - [ID 1] You are using a vision avaliable model without using any image obs.
2025-01-12 15:05:33.225 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4312006657), np.int64(4308598785)] unit_tags_selected:[np.int64(4308598785), np.int64(4312006657), np.int64(4298637313), np.int64(4309123073)]
2025-01-12 15:05:33.225 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.225 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = True False True
2025-01-12 15:05:33.225 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:24 Loop5 Main Status = [1]2 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-01-12 15:05:33.225 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304404481), np.int64(4308860929), np.int64(4303093761), np.int64(4306763777), np.int64(4304142337), np.int64(4298637313), np.int64(4312006657), np.int64(4309123073), np.int64(4308598785)]
2025-01-12 15:05:33.225 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 9
2025-01-12 15:05:33.226 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.226 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:281 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-01-12 15:05:33.240 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 550 -------------------------------------------------- ----------
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup5 Status = [1] is_waiting_query
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 3
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337)] unit_tags_selected:[np.int64(4306763777), np.int64(4304142337)]
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup6 Status = [1] is_waiting_query
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 4
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4312006657), np.int64(4308598785)] unit_tags_selected:[np.int64(4308598785), np.int64(4312006657), np.int64(4298637313), np.int64(4309123073)]
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.247 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = True False True
2025-01-12 15:05:33.248 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:24 Loop5 Main Status = [1]2 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-01-12 15:05:33.248 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304404481), np.int64(4308860929), np.int64(4303093761), np.int64(4306763777), np.int64(4304142337), np.int64(4298637313), np.int64(4312006657), np.int64(4309123073), np.int64(4308598785)]
2025-01-12 15:05:33.248 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 9
2025-01-12 15:05:33.248 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.248 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:281 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-01-12 15:05:33.257 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 551 -------------------------------------------------- ----------
2025-01-12 15:05:33.263 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup5 Status = [1] is_waiting_query
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 3
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337)] unit_tags_selected:[np.int64(4306763777), np.int64(4304142337)]
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup6 Status = [1] is_waiting_query
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 4
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4312006657), np.int64(4308598785)] unit_tags_selected:[np.int64(4308598785), np.int64(4312006657), np.int64(4298637313), np.int64(4309123073)]
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = True False True
2025-01-12 15:05:33.264 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:24 Loop5 Main Status = [1]2 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304404481), np.int64(4308860929), np.int64(4303093761), np.int64(4306763777), np.int64(4304142337), np.int64(4298637313), np.int64(4312006657), np.int64(4309123073), np.int64(4308598785)]
2025-01-12 15:05:33.264 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 9
2025-01-12 15:05:33.265 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.265 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:281 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-01-12 15:05:33.272 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 552 -------------------------------------------------- ----------
2025-01-12 15:05:33.279 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup5 Status = [1] is_waiting_query
2025-01-12 15:05:33.279 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 3
2025-01-12 15:05:33.279 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.279 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.279 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337)] unit_tags_selected:[np.int64(4306763777), np.int64(4304142337)]
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup6 Status = [1] is_waiting_query
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 4
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4312006657), np.int64(4308598785)] unit_tags_selected:[np.int64(4308598785), np.int64(4312006657), np.int64(4298637313), np.int64(4309123073)]
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = True False True
2025-01-12 15:05:33.280 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:24 Loop5 Main Status = [1]2 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304404481), np.int64(4308860929), np.int64(4303093761), np.int64(4306763777), np.int64(4304142337), np.int64(4298637313), np.int64(4312006657), np.int64(4309123073), np.int64(4308598785)]
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 9
2025-01-12 15:05:33.280 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.280 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:281 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-01-12 15:05:33.288 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 553 -------------------------------------------------- ----------
2025-01-12 15:05:33.295 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup5 Status = [1] is_waiting_query
2025-01-12 15:05:33.295 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 3
2025-01-12 15:05:33.295 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.295 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.295 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337)] unit_tags_selected:[np.int64(4306763777), np.int64(4304142337)]
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup6 Status = [1] is_waiting_query
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 4
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4312006657), np.int64(4308598785)] unit_tags_selected:[np.int64(4308598785), np.int64(4312006657), np.int64(4298637313), np.int64(4309123073)]
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = True False True
2025-01-12 15:05:33.296 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:24 Loop5 Main Status = [1]2 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304404481), np.int64(4308860929), np.int64(4303093761), np.int64(4306763777), np.int64(4304142337), np.int64(4298637313), np.int64(4312006657), np.int64(4309123073), np.int64(4308598785)]
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 9
2025-01-12 15:05:33.296 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.296 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:281 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-01-12 15:05:33.309 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 554 -------------------------------------------------- ----------
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup5 Status = [1] is_waiting_query
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 3
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337)] unit_tags_selected:[np.int64(4306763777), np.int64(4304142337)]
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup6 Status = [1] is_waiting_query
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 4
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4312006657), np.int64(4308598785)] unit_tags_selected:[np.int64(4308598785), np.int64(4312006657), np.int64(4298637313), np.int64(4309123073)]
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.316 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = True False True
2025-01-12 15:05:33.316 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:24 Loop5 Main Status = [1]2 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-01-12 15:05:33.317 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304404481), np.int64(4308860929), np.int64(4303093761), np.int64(4306763777), np.int64(4304142337), np.int64(4298637313), np.int64(4312006657), np.int64(4309123073), np.int64(4308598785)]
2025-01-12 15:05:33.317 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 9
2025-01-12 15:05:33.317 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.317 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:281 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-01-12 15:05:33.327 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 555 -------------------------------------------------- ----------
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup5 Status = [1] is_waiting_query
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 3
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337)] unit_tags_selected:[np.int64(4306763777), np.int64(4304142337)]
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup6 Status = [1] is_waiting_query
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 4
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4312006657), np.int64(4308598785)] unit_tags_selected:[np.int64(4308598785), np.int64(4312006657), np.int64(4298637313), np.int64(4309123073)]
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.341 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = True False True
2025-01-12 15:05:33.341 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:24 Loop5 Main Status = [1]2 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-01-12 15:05:33.342 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304404481), np.int64(4308860929), np.int64(4303093761), np.int64(4306763777), np.int64(4304142337), np.int64(4298637313), np.int64(4312006657), np.int64(4309123073), np.int64(4308598785)]
2025-01-12 15:05:33.342 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 9
2025-01-12 15:05:33.342 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:05:33.342 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:281 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-01-12 15:05:33.350 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 556 -------------------------------------------------- ----------
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup5 Status = [1] is_waiting_query
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 3
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:0 num_pos:0
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337)] unit_tags_selected:[np.int64(4306763777), np.int64(4304142337)]
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup6 Status = [1] is_waiting_query
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 4
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:33.357 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:0 num_pos:0
