20250207102812
2025-02-07 10:28:12.597 | INFO     | llm_pysc2.lib.llm_action:__init__:787 - [ID 1] Airborne DefaultTranslatorA initialized
2025-02-07 10:28:47.179 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.179 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.179 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:282 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-02-07 10:28:47.185 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 51 -------------------------------------------------- ----------
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:0 num_pos:0
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop1 Main Status = True False True
2025-02-07 10:28:47.193 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:02 Loop1 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:47.193 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent Airborne get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent Builder get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent Commander get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {'CombatGroup10': '\n\t\tWe are positioning our Adept units near the target area and preparing to establish a warp matrix. We will begin attacking enemy workers once the field is active.'}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent Developer get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent Defender get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup0 get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup1 get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup2 get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup3 get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup4 get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup5 get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup6 get communication message: 
2025-02-07 10:28:47.194 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup7 get communication message: 
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup8 get communication message: 
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup9 get communication message: 
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	CombatGroup10: Protoss special force commander, controls Adept, DarkTemplar and WarpPrism. Responsible for infiltrating the enemy's rear and disrupt economic production, sometimes collecting reconnaissance infomation, participating in frontline combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup10 get communication message: 
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-02-07 10:28:47.195 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-02-07 10:28:47.195 | SUCCESS  | llm_pysc2.lib.llm_communicate:communication_info_transmission:70 - [ID 1] 7.0 All LLMAgent get communication message
2025-02-07 10:28:47.195 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:303 - [ID 1] 7.0 Main Loop Lock! Ignore outer-loop actions. 
2025-02-07 10:28:47.202 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:47.203 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:155 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team Adept-1 not ready
2025-02-07 10:28:47.203 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:157 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)], self.team_unit_tag_list = []
2025-02-07 10:28:47.203 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:355 - [ID 1] Agent CombatGroup10 status: 7.1.3
2025-02-07 10:28:47.203 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:164 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): self.team_unit_tag_list = []
2025-02-07 10:28:47.203 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = Adept-1, team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:47.203 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:47.203 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:77 - [ID 1] get_camera_func_smart(): (unit_r is not None) and unit_f is None
2025-02-07 10:28:47.204 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:361 - [ID 1] 7.1.4 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(32.5625), np.float64(50.02008928571428)]])
2025-02-07 10:28:47.214 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 52 -------------------------------------------------- ----------
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:0 num_pos:0
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.221 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop1 Main Status = True False True
2025-02-07 10:28:47.221 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:02 Loop1 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:47.222 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:47.222 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.222 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.234 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:47.234 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:155 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team Adept-1 not ready
2025-02-07 10:28:47.235 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:157 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)], self.team_unit_tag_list = []
2025-02-07 10:28:47.235 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:355 - [ID 1] Agent CombatGroup10 status: 7.1.3
2025-02-07 10:28:47.235 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:164 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): self.team_unit_tag_list = []
2025-02-07 10:28:47.235 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = Adept-1, team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:47.235 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:47.235 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.Adept 0x100980001 not near screen center, -4 -63
2025-02-07 10:28:47.235 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:361 - [ID 1] 7.1.4 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(32.5625), np.float64(50.02008928571428)]])
2025-02-07 10:28:47.243 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 53 -------------------------------------------------- ----------
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:0 num_pos:0
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
